0,1,2,3,4,word,summary
-4.081343636985293,-0.5175556664570999,0.3709877882036044,-0.18158632410556383,0.34359200722714217,ausbauziel on,2.06599580439424
-4.089426638604451,-0.5261858310536127,0.3668561755382526,-0.17699061758735782,0.3292046536487775,offshore,2.054646681615749
-4.089426638604451,-0.5261858310536127,0.3668561755382526,-0.17699061758735782,0.3292046536487775,on offshore,2.054646681615749
-4.101220152597485,-0.538614842143152,0.36061803593211456,-0.17014469044512565,0.30783694554284396,die windenergie,2.038164059358568
-4.117251130858915,-0.5551773869541383,0.35172180701238553,-0.1605625840343812,0.27805570446963124,Menschheit,2.015915097450512
-4.117251130858915,-0.5551773869541383,0.35172180701238553,-0.1605625840343812,0.27805570446963124,windenergie menschheit,2.015915097450512
-4.122903266446249,-0.5609196601822556,0.34846616433770977,-0.15710588306951773,0.26734791285333065,menschheit schon,2.0081163574176344
-4.125714982998811,-0.5637564450503458,0.3468228291818941,-0.15537077125679888,0.26198010637297914,schon lang,2.004246085675782
-4.128785711339105,-0.5668392200146798,0.3450098207604749,-0.1534639072306677,0.2560863492820172,lang nutz,2.0000265004983744
-4.135445315188009,-0.5734686675469995,0.34101131116853534,-0.14928519396997808,0.24319032844527208,nutz etwa,1.990901810663466
-4.137219222260728,-0.5752212725346797,0.3399306627932095,-0.1481620360760097,0.23972868430970146,Enercon,1.9884775287717733
-4.137219222260728,-0.5752212725346797,0.3399306627932095,-0.1481620360760097,0.23972868430970146,etwa enercon,1.9884775287717733
-4.140230801563584,-0.5781836363835723,0.3380808373527914,-0.14624543005700058,0.2338260137085801,Vestas,1.9843679466981823
-4.140230801563584,-0.5781836363835723,0.3380808373527914,-0.14624543005700058,0.2338260137085801,enercon vesta,1.9843679466981823
-4.1439240532056045,-0.5817937633343673,0.33578593689541075,-0.14387801833143712,0.22654264975357777,Nordex,1.97933888226939
-4.1439240532056045,-0.5817937633343673,0.33578593689541075,-0.14387801833143712,0.22654264975357777,vesta nordex,1.97933888226939
-4.145928188544754,-0.5837421268923905,0.33452833585483666,-0.14258545745721407,0.22256963688234238,vermuten,1.9766148945644373
-4.145928188544754,-0.5837421268923905,0.33452833585483666,-0.14258545745721407,0.22256963688234238,nordex vermut,1.9766148945644373
-4.148360327723364,-0.5860963593788804,0.3329904522838415,-0.14100934865306597,0.2177284564134123,vermut lass,1.9733139885260444
-4.152329963180492,-0.5899143956384486,0.33045254389372475,-0.1384190771350271,0.2097802192036665,früher,1.9679379078913797
-4.152329963180492,-0.5899143956384486,0.33045254389372475,-0.1384190771350271,0.2097802192036665,während früh,1.9679379078913797
-4.153940428190973,-0.5914545906796197,0.3294129913666627,-0.13736187182448142,0.2065390512996734,Windmühlen,1.9657609862753107
-4.153940428190973,-0.5914545906796197,0.3294129913666627,-0.13736187182448142,0.2065390512996734,früh windmühle,1.9657609862753107
-4.156333887544822,-0.593734134750634,0.32785732971996895,-0.13578385216201963,0.20170424850703556,Landschaftsbilder,1.9625301338789929
-4.156333887544822,-0.593734134750634,0.32785732971996895,-0.13578385216201963,0.20170424850703556,windmühle landschaftsbild,1.9625301338789929
-4.159929991515898,-0.5971374906787886,0.32549576769796,-0.13339751695473523,0.19439985069696525,prägten,1.9576860538225505
-4.159929991515898,-0.5971374906787886,0.32549576769796,-0.13339751695473523,0.19439985069696525,landschaftsbild präg,1.9576860538225505
-4.162837625471646,-0.5998700241136032,0.3235648447233428,-0.13145441448571515,0.18845830804291455,präg heute,1.9537784490062506
-4.1638660737374105,-0.6008323626812083,0.32287722891688025,-0.130764191040448,0.18634909287561507,Windkraftanla…,1.9523982746956816
-4.1638660737374105,-0.6008323626812083,0.32287722891688025,-0.130764191040448,0.18634909287561507,heute windkraftanla…,1.9523982746956816
-4.166460836555699,-0.6032505244383504,0.3211315372151269,-0.12901590922542017,0.18100970712627362,+1274,1.9489207386207892
-4.166460836555699,-0.6032505244383504,0.3211315372151269,-0.12901590922542017,0.18100970712627362,windkraftanla… +1274,1.9489207386207892
-4.167382648662347,-0.6041061895155082,0.3205076068994236,-0.12839244380008868,0.17910666524950036,+1274 chars,1.9476869218227264
-3.750530256666849,-0.3287348506081881,-0.30164699903112074,-0.03285460366217271,-0.05347374186454852,moldau schlag,2.4244348266623397
-3.7278318844242833,-0.3107094807705544,-0.3215836383092732,-0.03197313363143108,-0.053622675182311653,schlag wegen,2.4523345007138184
-3.708127627454542,-0.29497662882116815,-0.3386624073738144,-0.031211448058607476,-0.05374668650226994,steigender,2.4766050201777072
-3.5790687609925116,-0.19031770443394413,-0.4455439669230585,-0.02631313240416433,-0.054455171752694535,energiepreis alarm,2.6365631001951373
-3.524415061606561,-0.14533805487507653,-0.4883565710781285,-0.024290820025306224,-0.05471035394840306,alarm der,2.7047225662186807
-2.8193736755467187,0.44533621142799606,-0.9397595989113994,-0.0012784777226871327,-0.05692635202086015,Moldaus,3.5929798563641167
-2.8193736755467187,0.44533621142799606,-0.9397595989113994,-0.0012784777226871327,-0.05692635202086015,ukraine moldau,3.5929798563641167
-3.0227203213655467,0.2748065521665244,-0.8258058780212383,-0.007336185890790224,-0.05639067594063471,moldau energiepreis,3.336096940638113
-2.9910398305374506,0.30142512206788885,-0.8442959311698623,-0.006362872477226134,-0.05647612553053829,verheerende,3.3761158521955044
-2.9910398305374506,0.30142512206788885,-0.8442959311698623,-0.006362872477226134,-0.05647612553053829,energiepreis verheerend,3.3761158521955044
-3.0104533275995853,0.2851151345757018,-0.8329994025026897,-0.006957986516236646,-0.05642388865605667,verheerend auswirkung,3.351592181134415
-2.9711301539540704,0.3181460589606109,-0.8557710297065394,-0.005756872842583737,-0.05652932131262708,das land,3.401267496723804
-2.9424348051598064,0.3422336870272352,-0.8721172882292779,-0.0048911045162237385,-0.056605404566907595,land bezieh,3.437519276319951
-2.8337992949999453,0.43326918174912593,-0.9320290899608185,-0.0016936941937110114,-0.056889024304545815,bezieh prozent,3.5747582797309243
-2.5542883386731288,0.6659533880113087,-1.0733302776913909,0.005980896809856271,-0.05761430853101537,prozent gas,3.9275760644593354
-2.589070996661253,0.6371390072923113,-1.0566650042427794,0.005067049555926689,-0.05752295014626793,Präsidentin,3.8837069537866102
-2.8961139022573277,0.38108283033010004,-0.8980367175405078,-0.003512387518859093,-0.05672702997832394,Sandu,3.4960386505351555
-2.8961139022573277,0.38108283033010004,-0.8980367175405078,-0.003512387518859093,-0.05672702997832394,präsidentin sandu,3.4960386505351555
-2.9789358729696205,0.3115912624501523,-0.8512853177635118,-0.005993938927424333,-0.05650850827243259,sandu werf,3.391406512711112
-3.145808973110533,0.17129993051490167,-0.7511386075810293,-0.011225108171276681,-0.05604594764586206,moskau regierung,3.18067455228822
-3.3292810773221886,0.01717762682076594,-0.6306204529278815,-0.01734719630134313,-0.0554703230594128,Chisinau,2.9494333873573857
-3.6460514891317906,-0.24495251852146818,-0.3911237827740506,-0.02883488932706046,-0.05410824430582128,regierung chisinau,2.5533463155684917
-3.6452781413230975,-0.24432532614884273,-0.39176480178060286,-0.028805514177417228,-0.05411249051159997,chisinau stürz,2.554304823856721
-3.580547082417809,-0.19152977026205548,-0.4443664743475753,-0.026368283301496473,-0.05444794311296112,Beer.,2.6347224798085476
-3.580547082417809,-0.19152977026205548,-0.4443664743475753,-0.026368283301496473,-0.05444794311296112,von beer.,2.6347224798085476
-3.5477182499904343,-0.16455504157769218,-0.4702717774387616,-0.02514909821793487,-0.05460433133047299,beer. /em,2.6756351757343437
-3.7451842189914784,-0.3244992833902023,-0.30636817627131324,-0.03264661794912583,-0.053509425455359,Chisi…,2.431000021580212
-3.7451842189914784,-0.3244992833902023,-0.30636817627131324,-0.03264661794912583,-0.053509425455359,regierung chisi…,2.431000021580212
-3.7654492108648583,-0.34052134205683887,-0.28838747179396085,-0.0334362061866782,-0.05337211674641621,+5007,2.4061335125337036
-3.7654492108648583,-0.34052134205683887,-0.28838747179396085,-0.0334362061866782,-0.05337211674641621,chisi… +5007,2.4061335125337036
-3.7789195426925617,-0.35111934675779066,-0.2763077042569871,-0.0339627826663288,-0.053277692183164145,+5007 chars,2.3896352530870515
-3.801367014756687,-0.18690895574918337,0.4623042187596453,-0.3036247185961205,0.7397504725316039,Netzagentur-Chef,2.4737856649223517
-3.5810908179517758,0.08514833553446172,0.4938141661151212,-0.36698849600821365,0.9575728864523609,netzagentur-chef bau,2.7997828794409387
-2.6547549943583673,1.146941428310563,0.5210820694268118,-0.5152339599893342,1.5020139547845257,bau neu,4.128551608742683
-2.0893269713663583,1.727327765068876,0.5174738023536035,-0.567860079232773,1.7048686684251604,neu gasspeicher,4.906053502480075
-3.618858249881497,0.0387102472602042,0.48983381451065455,-0.3574585454141901,0.924236793139795,gasspeicher klaus,2.744014953226381
-3.1064192985775017,0.13202508125243292,-0.10403137536451605,-0.29124845806771865,0.7246961885568187,warn davor,3.21341790398538
-3.855855597107072,-0.2539418830813114,0.45047344464093253,-0.2844129957751433,0.6754394711155142,davor beim,2.39320674200578
-3.9108678163105908,-0.320908456794117,0.4362019452192947,-0.2631395883112231,0.60512107923971,blick gut,2.312162587502213
-3.9577369727223646,-0.37703262803053533,0.42182419073028954,-0.2432988975779823,0.5403546950221746,speicher sicherheit,2.243533362539614
-3.9758693058051446,-0.39842885332262384,0.4156304547888374,-0.2351498605575092,0.5139744562196127,wiegen,2.2171273032117664
-3.9758693058051446,-0.39842885332262384,0.4156304547888374,-0.2351498605575092,0.5139744562196127,sicherheit wieg,2.2171273032117664
-3.992859239493807,-0.41828090870646734,0.40947433084397916,-0.22725557592156148,0.48853844119159356,richtig,2.192475160039519
-3.992859239493807,-0.41828090870646734,0.40947433084397916,-0.22725557592156148,0.48853844119159356,wenn richtig,2.192475160039519
-4.0002220759596545,-0.426818915220679,0.40669495771765074,-0.22375357423434525,0.4772918410268499,frostig,2.181821875092094
-4.0002220759596545,-0.426818915220679,0.40669495771765074,-0.22375357423434525,0.4772918410268499,richtig frostig,2.181821875092094
-4.019647326636902,-0.4491353190995543,0.399020883636906,-0.21426959739399815,0.4469470475736751,frostig speicher,2.153812372132224
-4.025592070479554,-0.45589955438709406,0.39656945696163554,-0.211294047782186,0.43746006001280924,speicher schnell,2.1452708618699194
-4.026224256270877,-0.4566169821187167,0.3963058358711705,-0.21097555032695764,0.43644552965955113,leergesaugt,2.144363411771115
-4.026224256270877,-0.4566169821187167,0.3963058358711705,-0.21097555032695764,0.43644552965955113,schnell leersaug,2.144363411771115
-3.0631886215865176,0.45714301364831594,0.939933066222098,-1.134269579072005,0.015276119715945021,der bau,3.4640123046031337
-4.00697373690219,-0.4346109805945749,0.4040847534460263,-0.22049799206701753,0.466856854402007,neu speicher,2.172070114676279
-3.9993370155281798,-0.4257947916055649,0.4070327245532979,-0.22417718188373006,0.4786510443032693,dauere,2.1831014516241156
-3.9993370155281798,-0.4257947916055649,0.4070327245532979,-0.22417718188373006,0.4786510443032693,speicher dauer,2.1831014516241156
-3.992859239493807,-0.41828090870646734,0.40947433084397916,-0.22725557592156148,0.48853844119159356,dauer drei,2.192475160039519
-3.9781847822612884,-0.40114611600294553,0.41481204247194964,-0.23408899991036067,0.5105494825349072,vier jahr,2.2137621794531954
-3.95182731357202,-0.37001699884827466,0.423762961776633,-0.24589557248967492,0.5487873985862616,chef bundesnetzagentur,2.2521589329913123
-3.852103295973586,-0.24934344048226206,0.4513566582046648,-0.2857921784283998,0.6800304049812934,müller angesichts,2.3987481999343374
-3.776901959312869,-0.15668315482453962,0.46697861010424124,-0.31171709577474666,0.7670751399222916,angesichts gaskrise,2.5100173179100813
-3.5810908179517758,0.08514833553446172,0.4938141661151212,-0.36698849600821365,0.9575728864523609,gaskrise bau,2.7997828794409387
-3.618858249881497,0.0387102472602042,0.48983381451065455,-0.3574585454141901,0.924236793139795,gasspeicher aussprech,2.744014953226381
-3.82688152885355,-0.21835915529438535,0.4570226645454214,-0.2948420495841635,0.7102538059278479,1970er-Jahren,2.4360283245571055
-3.82688152885355,-0.21835915529438535,0.4570226645454214,-0.2948420495841635,0.7102538059278479,nach 1970er-jahr,2.4360283245571055
-3.901308049295407,-0.30934226182091845,0.4388703841185421,-0.2669844474801417,0.6177620347764183,1970er-jahr westlich,2.326214452492164
-3.923769867245694,-0.33646063418135885,0.43246443726809103,-0.25784540803239586,0.587763442979177,westlich welt,2.2932239547730453
-3.933415017913834,-0.34803945841339545,0.4295642439369243,-0.2538064107006122,0.5745584146080253,strategische,2.279087543984631
-3.933415017913834,-0.34803945841339545,0.4295642439369243,-0.2538064107006122,0.5745584146080253,welt strategisch,2.279087543984631
-3.954828388376978,-0.37358217159391993,0.4227831883531768,-0.244580483225636,0.5445150222773483,Ölreserven,2.2477775246201075
-3.954828388376978,-0.37358217159391993,0.4227831883531768,-0.244580483225636,0.5445150222773483,strategisch ölreserve,2.2477775246201075
-3.969801505964118,-0.3912915566884599,0.41774518317401915,-0.2379078975794377,0.5228886913872568,aufge…,2.2259533821655
-3.969801505964118,-0.3912915566884599,0.41774518317401915,-0.2379078975794377,0.5228886913872568,ölreserve aufge…,2.2259533821655
-3.9793200159493205,-0.4024770297918536,0.41440845714921715,-0.23356717146805334,0.5088655445948392,+892,2.212112925949774
-3.9793200159493205,-0.4024770297918536,0.41440845714921715,-0.23356717146805334,0.5088655445948392,aufge… +892,2.212112925949774
-3.9847839356479393,-0.4088704652082946,0.41244427528191324,-0.2310397309930111,0.5007167427090576,+892 chars,2.2041806767211654
-2.422438286693699,1.3905552612103604,0.5200876849010971,-0.5387938345106411,1.5924121767433792,energie deutsch,4.4505382604682335
-2.4559143274358095,1.3559240138698037,0.5202886312786804,-0.535588239297073,1.5800673371306357,"99,3",4.404373953558782
-2.7100549511710343,1.087770025318867,0.5211446506062953,-0.5091255579072618,1.4787124050211002,"gasspeicher 99,3",4.0513239096603595
-2.617164811859634,1.186894633441285,0.5209946082290109,-0.5192676921572236,1.5174337850068669,"99,3 prozent",4.180914656645612
-3.2299581459050315,0.5060427989110378,0.5148274407210338,-0.4381075114657467,1.2128893970700003,kälter,3.312675669489488
-3.5346483151138854,0.14200465299703702,0.4981072821569153,-0.37809639224027186,0.996690352221225,gefüllt kalt,2.8682284454558777
-3.3113560004358726,0.41045782521964513,0.5118497974799715,-0.4238948911672147,1.1609516680285852,kalt deutschland,3.1947851633972992
-3.4112842188159895,0.2914074874487209,0.506888554877705,-0.40478071591830994,1.0918157796693617,deutschland gasverbrauch,3.049197947546213
-3.56423665312263,0.10581569950690367,0.4954445868490313,-0.37109436056843575,0.9719991911378866,speicher laut,2.8246399422952178
-3.5764154007785223,0.09088524327055467,0.4942750806739514,-0.36813628360612904,0.9616018579563145,laut verband,2.8066802926170333
-3.5944994565355057,0.06868035581051797,0.4924543958711001,-0.36365840561289436,0.9459005966827568,verband gi,2.779993728087898
-3.5989508211559693,0.06320857551965324,0.49199025910320726,-0.3625401027416603,0.9419865084345284,gi beginn,2.7734216150780937
-3.6035962543295876,0.05749578708134619,0.49149896409277577,-0.36136613047540506,0.9378806413521992,beginn heizperiode,2.766561653812302
-3.6053665326604167,0.055318114991610504,0.49130985989599857,-0.3609168802805329,0.9363102577158297,heizperiode zunächst,2.7639471155004425
-3.6018859706679422,0.059599320699751955,0.4916806702208925,-0.36179917136446665,0.939394799258276,zunächst gut,2.769087403293994
-3.7546508812408175,-0.12915608507780557,0.4709247591736616,-0.3188144459467873,0.7911568739428838,gesunkenen,2.5429829345073123
-3.7546508812408175,-0.12915608507780557,0.4709247591736616,-0.3188144459467873,0.7911568739428838,trotz gesunken,2.5429829345073123
-3.719214404733679,-0.08528819720527789,0.4766619634770202,-0.32963577887534634,0.8280869117497419,Außentemperaturen,2.595488052265945
-3.719214404733679,-0.08528819720527789,0.4766619634770202,-0.32963577887534634,0.8280869117497419,gesunken außentemperatur,2.595488052265945
-4.102155799077921,-0.5395922913210168,0.36011219959286095,-0.1695942853619037,0.30612230769045407,+1252,2.0368604403746837
-4.102155799077921,-0.5395922913210168,0.36011219959286095,-0.1695942853619037,0.30612230769045407,außentemperatur +1252,2.0368604403746837
-4.103256637058763,-0.5407406471339447,0.3595149653110099,-0.16894531694561876,0.304101249549256,+1252 chars,2.0353274446393472
-3.5810908179517758,0.08514833553446172,0.4938141661151212,-0.36698849600821365,0.9575728864523609,außentemperatur deutsch,2.7997828794409387
-3.7110929609670147,-0.07523463387367843,0.477888848004253,-0.33203698557574135,0.8363166245682934,befüllt,2.6075197426283006
-3.7110929609670147,-0.07523463387367843,0.477888848004253,-0.33203698557574135,0.8363166245682934,gasspeicher befüll,2.6075197426283006
-3.852103295973586,-0.24934344048226206,0.4513566582046648,-0.2857921784283998,0.6800304049812934,füllstand lieg,2.3987481999343374
-3.8664661454064273,-0.2669269721800429,0.4479168309395317,-0.280465362312437,0.6623206738741031,lieg zuletzt,2.3775448084322184
-3.901308049295407,-0.30934226182091845,0.4388703841185421,-0.2669844474801417,0.6177620347764183,"zuletzt 99,3",2.326214452492164
-3.943885097251193,-0.3605582919547281,0.4263090467751858,-0.24934083077279962,0.5599959897349412,prozent freitag,2.263764941389038
-3.9619367907552046,-0.3820062509303314,0.4204228949609826,-0.24143604618845468,0.5343130660915348,vorläufigen,2.2374090026032962
-3.9619367907552046,-0.3820062509303314,0.4204228949609826,-0.24143604618845468,0.5343130660915348,freitag vorläufig,2.2374090026032962
-3.9770346581302687,-0.39979686503337203,0.41521935357711676,-0.23461652515297013,0.5122523251791786,vorläufig datum,2.2154334707833465
-3.435508780685837,0.2622730311694434,0.5054237877287251,-0.39983247465635735,1.074053110113601,datum europäisch,3.0137657279544006
-4.0002220759596545,-0.426818915220679,0.40669495771765074,-0.22375357423434525,0.4772918410268499,Gass…,2.181821875092094
-4.0002220759596545,-0.426818915220679,0.40669495771765074,-0.22375357423434525,0.4772918410268499,europäisch gass…,2.181821875092094
-4.006160241846741,-0.43367407373791866,0.4044024222507732,-0.2208925238129059,0.4681203975340988,+997,2.1732441858774902
-4.006160241846741,-0.43367407373791866,0.4044024222507732,-0.2208925238129059,0.4681203975340988,gass… +997,2.1732441858774902
-4.010146628891954,-0.438260010841101,0.402837342238104,-0.2189531847079195,0.4619121259086898,+997 chars,2.1674932721916957
-3.601910011685804,0.04328036834451926,0.5390269417082596,0.9442950917605974,-0.24543176448573858,Kassenärzte,2.766539038923593
-3.601910011685804,0.04328036834451926,0.5390269417082596,0.9442950917605974,-0.24543176448573858,inflation kassenarzt,2.766539038923593
-3.7486148050719024,-0.1351841559249301,0.5120289662058066,0.7987152052003433,-0.21840907987746264,kassenarzt forder,2.5499900046831914
-3.8025303492269233,-0.20070096753285394,0.49915446583784967,0.7382272313998672,-0.2070015677701243,Energie-Hilfsprogramme,2.4703571973281533
-3.8025303492269233,-0.20070096753285394,0.49915446583784967,0.7382272313998672,-0.2070015677701243,forder energie-hilfsprogramm,2.4703571973281533
-3.902500461958826,-0.3208375869471863,0.46949647616397533,0.6136296483031146,-0.183149050576127,Arztpraxen,2.323203745272819
-3.902500461958826,-0.3208375869471863,0.46949647616397533,0.6136296483031146,-0.183149050576127,energie-hilfsprogramm arztpraxis,2.323203745272819
-3.926965129942492,-0.3497494828060309,0.46084307155620285,0.5803072150371502,-0.17668664209235646,arztpraxis nan,2.287394382335536
-3.107174793396159,0.7958351759021027,0.6709626232847746,-1.170084829509105,-1.2865299747953487,Kältekammer,3.5978833426452446
-3.107174793396159,0.7958351759021027,0.6709626232847746,-1.170084829509105,-1.2865299747953487,gaspreisbremse kältekammer,3.5978833426452446
-3.620149943951954,0.13371016151745213,0.6315352338923937,-0.920495256712711,-1.0025787846618006,kältekammer sie,2.8174887786550946
-3.736629665025185,-0.027005456562692345,0.6103170013528607,-0.8374464111912888,-0.9092277593381881,sie rechn,2.6342165675321993
-3.8072767750341643,-0.12578704457046247,0.5929186124379473,-0.7788382844465864,-0.8436533117708223,gerungen,2.522103456489814
-3.8072767750341643,-0.12578704457046247,0.5929186124379473,-0.7788382844465864,-0.8436533117708223,rechn ring,2.522103456489814
-3.8495569172723116,-0.18512409652132933,0.5803168818551728,-0.7400259534439986,-0.8003582870320362,gestritten,2.454755115416025
-3.8495569172723116,-0.18512409652132933,0.5803168818551728,-0.7400259534439986,-0.8003582870320362,ring streit,2.454755115416025
-3.9264665947188186,-0.2927700943686122,0.5519231343789711,-0.6605853399743562,-0.7120481207725526,eiskalten,2.3320428705737655
-3.9264665947188186,-0.2927700943686122,0.5519231343789711,-0.6605853399743562,-0.7120481207725526,streit eiskalt,2.3320428705737655
-3.942572894141156,-0.3151449748551979,0.5448922947801274,-0.6422621897520587,-0.691734676623219,Saal,2.306360862684591
-3.942572894141156,-0.3151449748551979,0.5448922947801274,-0.6422621897520587,-0.691734676623219,eiskalt saal,2.306360862684591
-3.555359062076428,-0.15376854031810977,0.17321256444276245,-0.6209178572205275,-0.6864159462061649,Wirtschaftsministerium,2.7079999094707614
-3.953718385019911,-0.33056976457807313,0.5397712701548053,-0.6291962098050341,-0.6772616381164038,saal wirtschaftsministerium,2.288602464189851
-3.9796379166771163,-0.3662062940783831,0.5269848831152697,-0.5975051671496969,-0.6421989965731595,gefroren,2.2473676420108424
-3.9796379166771163,-0.3662062940783831,0.5269848831152697,-0.5975051671496969,-0.6421989965731595,wirtschaftsministerium frier,2.2473676420108424
-3.99706547316204,-0.3899372408947957,0.5176375446895953,-0.575098104032304,-0.6174423385696056,frier sag,2.219711682087272
-3.744702022406202,-0.038254232301991854,0.6085299816363223,-0.8311035447359685,-0.9021191620681903,sag gaspreis,2.621438582533292
-4.016334898686045,-0.41590516136949607,0.5065285023892923,-0.5492094099570181,-0.5888732382922839,gerechtesten,2.1892214027755355
-4.016334898686045,-0.41590516136949607,0.5065285023892923,-0.5492094099570181,-0.5888732382922839,gaspreis gerecht,2.1892214027755355
-4.023818755801542,-0.4259012325041062,0.5019791923371844,-0.5388211404368122,-0.5774195018735978,gedeckelt,2.1774100790758673
-4.023818755801542,-0.4259012325041062,0.5019791923371844,-0.5388211404368122,-0.5774195018735978,gerecht deckel,2.1774100790758673
-3.92833949577525,-0.3833285063191511,0.5832687744896198,-0.5906591487574661,-0.3033341927717823,umgesetzt,2.2820010413924656
-4.04485325683162,-0.45368326480602783,0.48843390114141993,-0.5085598219538893,-0.5440865129461727,jetzt umsetz,2.1443236870018745
-4.05451900617877,-0.46627463125796187,0.48181067225457375,-0.4941011256225512,-0.5281766674325141,umsetz kommission,2.129183487137064
-4.059167764220265,-0.472286768502533,0.47853059456955516,-0.487017307155533,-0.5203856870597593,erarbeitet…,2.1219179902993655
-4.059167764220265,-0.472286768502533,0.47853059456955516,-0.487017307155533,-0.5203856870597593,kommission erarbeitet…,2.1219179902993655
-4.063785627548988,-0.4782292064941077,0.47520959439025356,-0.4798949356409626,-0.5125547988811011,erarbeitet… november,2.114711917201408
-3.147524222173594,0.027091756082512804,0.18009691991231958,-0.655389759867481,0.047198174389181,november 2022,3.1446719951885216
-4.068073325500287,-0.4837191441281343,0.4720688381017556,-0.47320400503926735,-0.5052005285226071,17:07,2.1080314758457206
-4.068073325500287,-0.4837191441281343,0.4720688381017556,-0.47320400503926735,-0.5052005285226071,2022 17:07,2.1080314758457206
-4.0697048554643365,-0.48580093517094897,0.4708590224719111,-0.4706380608651162,-0.5023807726615397,UhrLesezeit,2.105492203616498
-4.0697048554643365,-0.48580093517094897,0.4708590224719111,-0.4706380608651162,-0.5023807726615397,17:07 uhrlesezeit,2.105492203616498
-4.073844140081352,-0.49106419696035847,0.4677526654345795,-0.46407810767980123,-0.4951733813255413,min,2.09905691201855
-4.073844140081352,-0.49106419696035847,0.4677526654345795,-0.46407810767980123,-0.4951733813255413,uhrlesezeit m,2.09905691201855
-4.0748340233880125,-0.49231889213920577,0.46700185273388795,-0.462498612478277,-0.4934383054707428,m der,2.0975194724266553
-4.075806993373806,-0.49355062569364266,0.4662608497225022,-0.4609420381158432,-0.49172852481530344,Eichensaal,2.096008884844509
-4.075806993373806,-0.49355062569364266,0.4662608497225022,-0.4609420381158432,-0.49172852481530344,der eichensaal,2.096008884844509
-4.0793131700988186,-0.4979765493028874,0.46356554078421236,-0.45529911075636736,-0.48553115788127066,Wirtschaftsministeriums,2.0905702411937463
-4.0793131700988186,-0.4979765493028874,0.46356554078421236,-0.45529911075636736,-0.48553115788127066,eichensaal wirtschaftsministerium,2.0905702411937463
-4.084499801720157,-0.5044861766728277,0.45950538503543975,-0.44685366476018634,-0.4762587278895946,wirtschaftsministerium wirk,2.0825394091709306
-4.085723025788891,-0.5060146977947768,0.4585349270122783,-0.44484461679154497,-0.47405344587076964,luxuriös,2.0806480020217144
-4.085723025788891,-0.5060146977947768,0.4585349270122783,-0.44484461679154497,-0.47405344587076964,wirk luxuriös,2.0806480020217144
-4.0886646465140295,-0.5096797176776078,0.45618069201832,-0.4399859345431594,-0.4687209697720355,Hausherr,2.076103711451084
-4.0886646465140295,-0.5096797176776078,0.45618069201832,-0.4399859345431594,-0.4687209697720355,luxuriös hausherr,2.076103711451084
-4.090354645629591,-0.5117783158788713,0.45481495245951004,-0.43717697778778003,-0.4656385984228812,hausherr robert,2.073495680756789
-4.092880116978639,-0.5149046647654166,0.4527558797021708,-0.4329552383399827,-0.4610066150087595,sparte,2.0696021258135175
-4.092880116978639,-0.5149046647654166,0.4527558797021708,-0.4329552383399827,-0.4610066150087595,habeck sparte,2.0696021258135175
-4.094098371694717,-0.516408548420197,0.45175476033164264,-0.4309083095409238,-0.4587610731386147,sparte offenbar,2.0677255762356355
-4.05451900617877,-0.46627463125796187,0.48181067225457375,-0.4941011256225512,-0.5281766674325141,offenbar kommission,2.129183487137064
-4.0994809631505165,-0.5230193567204713,0.4472694808481049,-0.42178227010140207,-0.44875186870762307,Teilnehmer,2.05944768765229
-4.0994809631505165,-0.5230193567204713,0.4472694808481049,-0.42178227010140207,-0.44875186870762307,die teilnehmer,2.05944768765229
-4.101154746548957,-0.5250635834555035,0.44585382359970455,-0.41891681141734205,-0.4456098889457869,brauchten,2.0568780896636283
-4.101154746548957,-0.5250635834555035,0.44585382359970455,-0.41891681141734205,-0.4456098889457869,teilnehmer brauch,2.0568780896636283
-3.8358181958404964,-0.3941716718428268,0.17009866412791805,-0.40898895359686327,-0.4484741274967473,dicke,2.3415501593453203
-4.102628944338124,-0.5268594323757047,0.4445986455207269,-0.4163820671054947,-0.4428308472920442,brauch dick,2.0546167168884484
-4.103919042223035,-0.5284274197808295,0.44349377120670347,-0.4141553862276661,-0.4403897988440363,+1029,2.0526391658094436
-4.103919042223035,-0.5284274197808295,0.44349377120670347,-0.4141553862276661,-0.4403897988440363,dick +1029,2.0526391658094436
-4.104760597598741,-0.5294484223677349,0.4427697800250825,-0.4126985943822178,-0.43879287890083263,+1029 chars,2.051349892961515
-3.899398328431106,-0.44371428545473235,-0.16352315116482521,-0.038721928576595926,-0.05230393784407321,beschuß ukrainisch,2.2433470959791966
-3.794865891983934,-0.36360868828606463,-0.2618736747187806,-0.03458783610544191,-0.05316250448934231,getrennt,2.3701377207083834
-3.794865891983934,-0.36360868828606463,-0.2618736747187806,-0.03458783610544191,-0.05316250448934231,stromnetz getrennt,2.3701377207083834
-3.7176220014682415,-0.30256692270335916,-0.33045931101431625,-0.031578043003499166,-0.053687526146599954,getrennt das,2.4649046896668048
-3.667483786176355,-0.26229714533010084,-0.37323744404753517,-0.02965130652383565,-0.05398813548649584,das groß,2.526805641813097
-2.7882988392323593,0.4713111252794973,-0.9562402507222623,-0.00039135015981853677,-0.05700663374016,groß akw,3.63222860655519
-0.9551476918161467,1.941085482076683,-1.6503989745880938,0.03836520031705203,-0.0629908377872518,akw ukraine,5.926812346705516
-3.527939111493427,-0.14824759856379646,-0.48563760711680826,-0.024420228302363633,-0.054694572947765537,ukraine lauf,2.700321483087167
